date,open,high,low,close,volume,dividend,split
2015-03-06,73.56,74.11,73.39,73.58,1139675,0.0,1.0
2015-03-09,73.52,74.19,73.37,73.91,973171,0.0,1.0
2015-03-10,73.16,73.17,72.32,72.49,1662287,0.0,1.0
2015-03-11,72.02,72.55,71.66,72.48,1676582,0.0,1.0
2015-03-12,72.66,74.07,72.61,73.97,1125478,0.0,1.0
2015-03-13,73.82,74.02,73.02,73.45,1370025,0.0,1.0
2015-03-16,74.7,75.43,73.99,75.35,1976358,0.0,1.0
2015-03-17,74.69,75.09,74.21,74.66,1165708,0.0,1.0
2015-03-18,74.23,75.39,73.7601,75.19,1205976,0.0,1.0
2015-03-19,75.14,75.458,74.78,75.16,1493391,0.0,1.0
2015-03-20,75.65,76.06,75.05,75.4,3329139,0.0,1.0
2015-03-23,75.96,76.1799,75.67,75.74,2063580,0.0,1.0
2015-03-24,75.59,76.01,74.81,75.06,2802396,0.0,1.0
2015-03-25,75.06,75.23,73.3,73.31,1560864,0.0,1.0
2015-03-26,72.88,73.56,72.43,73.14,1592817,0.0,1.0
2015-03-27,73.06,73.255,72.77,73.025,1467816,0.0,1.0
2015-03-30,73.11,73.7,72.801,73.2,1701299,0.0,1.0
2015-03-31,73.09,73.79,72.65,73.22,1427276,0.0,1.0
2015-04-01,72.85,73.09,71.92,71.99,1441007,0.0,1.0
2015-04-02,72.15,72.33,71.25,71.335,2028538,0.0,1.0
2015-04-06,70.84,71.62,70.65,71.28,1449749,0.0,1.0
2015-04-07,71.43,72.025,71.16,71.41,1211497,0.0,1.0
2015-04-08,71.11,71.883,70.34,71.22,1214136,0.0,1.0
2015-04-09,71.19,71.87,71.19,71.64,1140448,0.0,1.0
2015-04-10,71.83,72.27,71.51,72.06,1039479,0.0,1.0
2015-04-13,71.85,71.9,70.23,70.37,1490002,0.0,1.0
2015-04-14,70.13,71.1,69.58,70.78,1600214,0.0,1.0
2015-04-15,70.75,71.22,69.84,70.23,1583984,0.0,1.0
2015-04-16,70.03,70.1725,69.38,69.51,1106692,0.0,1.0
2015-04-17,68.72,68.96,68.36,68.57,1847306,0.0,1.0
2015-04-20,69.07,70.7,68.86,70.09,1567438,0.0,1.0
2015-04-21,70.18,70.87,70.03,70.54,1353847,0.0,1.0
2015-04-22,70.49,70.65,70.02,70.43,927197,0.0,1.0
2015-04-23,70.06,70.998,70.04,70.62,937026,0.0,1.0
2015-04-24,70.85,70.92,70.23,70.65,1028851,0.0,1.0
2015-04-27,67.5,69.96,67.27,68.94,5273600,0.0,1.0
2015-04-28,66.15,66.5,64.94,65.73,6254526,0.0,1.0
2015-04-29,64.83,65.36,64.01,64.725,3014379,0.0,1.0
2015-04-30,64.42,64.72,64.01,64.39,2555544,0.0,1.0
2015-05-01,64.72,65.39,64.51,64.74,1896001,0.0,1.0
2015-05-04,65.83,66.52,65.31,66.08,3001252,0.0,1.0
2015-05-05,65.68,66.01,63.96,63.99,1803861,0.0,1.0
2015-05-06,64.45,64.76,63.87,64.55,1638997,0.0,1.0
2015-05-07,64.44,65.95,64.44,65.23,1755167,0.0,1.0
2015-05-08,65.89,66.84,65.66,65.7,1856033,0.0,1.0
2015-05-11,65.43,66.0,65.0,65.27,1234202,0.0,1.0
2015-05-12,64.97,65.22,64.6,64.99,1130823,0.0,1.0
2015-05-13,64.95,65.5496,64.42,64.54,1133603,0.0,1.0
2015-05-14,64.9,64.91,64.1,64.38,1563943,0.0,1.0
2015-05-15,64.55,65.0899,64.26,64.52,1043532,0.0,1.0
2015-05-18,64.53,65.53,64.34,65.41,1402492,0.0,1.0
2015-05-19,65.41,65.77,64.78,64.86,1260687,0.0,1.0
2015-05-20,64.83,64.916,63.86,63.91,904698,0.0,1.0
2015-05-21,63.94,64.49,63.74,64.26,1543701,0.0,1.0
2015-05-22,64.08,64.2136,63.82,64.03,1066926,0.0,1.0
2015-05-26,63.39,63.59,62.68,62.93,1893288,0.0,1.0
2015-05-27,62.98,63.547,62.58,63.36,1290649,0.0,1.0
2015-05-28,63.31,63.57,62.27,62.5,1618058,0.0,1.0
2015-05-29,62.35,62.69,61.55,61.73,2290911,0.0,1.0
2015-06-01,62.04,62.29,61.46,62.11,1615872,0.0,1.0
2015-06-02,61.65,62.33,61.46,61.64,3272268,0.0,1.0
2015-06-03,61.97,64.98,61.9,64.62,3306960,0.38,1.0
2015-06-04,64.09,64.29,63.14,63.35,2388952,0.0,1.0
2015-06-05,63.07,64.41,63.07,64.18,2217296,0.0,1.0
2015-06-08,63.96,64.0,63.21,63.35,1609562,0.0,1.0
2015-06-09,63.15,64.65,63.06,63.77,2153683,0.0,1.0
2015-06-10,63.95,64.54,63.695,63.82,1148102,0.0,1.0
2015-06-11,63.89,64.44,63.6,64.32,1102513,0.0,1.0
2015-06-12,63.99,64.17,63.14,63.7,1500845,0.0,1.0
2015-06-15,63.22,63.81,62.78,63.75,1344642,0.0,1.0
2015-06-16,63.63,64.09,63.52,63.93,1674101,0.0,1.0
2015-06-17,63.92,64.29,63.69,64.025,1580670,0.0,1.0
2015-06-18,64.29,65.45,64.15,64.8,2004893,0.0,1.0
2015-06-19,64.76,64.88,64.06,64.21,1419736,0.0,1.0
2015-06-22,64.66,64.8,64.055,64.16,778155,0.0,1.0
2015-06-23,64.7,64.7,63.58,63.77,718767,0.0,1.0
2015-06-24,63.92,64.12,62.57,62.6,1170663,0.0,1.0
2015-06-25,62.74,63.0,62.37,62.47,1087163,0.0,1.0
2015-06-26,62.7,63.28,62.45,63.04,1332946,0.0,1.0
2015-06-29,62.46,62.97,61.68,61.69,1239360,0.0,1.0
2015-06-30,62.36,63.74,62.07,62.39,1400969,0.0,1.0
2015-07-01,62.79,62.94,62.21,62.27,1254039,0.0,1.0
2015-07-02,62.53,63.14,62.39,63.06,1604782,0.0,1.0
2015-07-06,62.17,63.06,61.9,62.16,1141928,0.0,1.0
2015-07-07,62.3,63.26,61.99,63.2,1494204,0.0,1.0
2015-07-08,62.65,62.97,61.64,61.89,1283836,0.0,1.0
2015-07-09,62.72,63.11,62.16,62.16,971898,0.0,1.0
2015-07-10,62.78,63.81,62.37,63.55,1265310,0.0,1.0
2015-07-13,63.73,64.93,63.67,64.83,1199921,0.0,1.0
2015-07-14,64.79,64.86,64.09,64.32,1183286,0.0,1.0
2015-07-15,64.4,64.64,62.875,63.04,1324228,0.0,1.0
2015-07-16,63.32,63.788,63.105,63.32,949185,0.0,1.0
2015-07-17,63.26,64.1,62.9,63.0,1258419,0.0,1.0
2015-07-20,63.04,63.75,62.94,63.67,866078,0.0,1.0
2015-07-21,63.76,65.66,63.4538,65.39,2126626,0.0,1.0
2015-07-22,65.27,66.0,65.11,65.25,1704190,0.0,1.0
2015-07-23,65.0,65.11,64.3,64.42,1105258,0.0,1.0
2015-07-24,64.45,64.84,63.98,64.31,989534,0.0,1.0
2015-07-27,63.86,64.93,63.86,64.76,1285988,0.0,1.0
2015-07-28,64.8,66.88,64.39,66.73,2039359,0.0,1.0
2015-07-29,70.0,71.336,69.11,69.85,3464914,0.0,1.0
2015-07-30,69.44,70.01,69.0001,69.87,2483069,0.0,1.0
2015-07-31,70.32,70.59,69.65,70.15,1433716,0.0,1.0
2015-08-03,70.14,70.9399,70.02,70.72,1554528,0.0,1.0
2015-08-04,70.81,71.38,70.01,70.42,2144804,0.0,1.0
2015-08-05,71.09,71.4999,70.19,70.31,1260235,0.0,1.0
2015-08-06,70.55,70.58,69.02,69.67,1278012,0.0,1.0
2015-08-07,69.56,69.56,68.23,68.85,1235129,0.0,1.0
2015-08-10,69.51,69.94,69.22,69.58,790201,0.0,1.0
2015-08-11,69.19,70.04,68.87,69.84,1065630,0.0,1.0
2015-08-12,69.16,69.2,68.42,69.1,1670993,0.0,1.0
2015-08-13,69.03,69.2699,68.59,68.71,813010,0.0,1.0
2015-08-14,68.85,69.47,68.66,69.4,678930,0.0,1.0
2015-08-17,69.21,69.72,68.54,69.69,976651,0.0,1.0
2015-08-18,69.72,70.37,69.48,69.75,1151983,0.0,1.0
2015-08-19,70.06,71.15,69.22,70.83,1780740,0.0,1.0
2015-08-20,70.02,70.32,69.1334,69.22,1671040,0.0,1.0
2015-08-21,68.36,68.86,67.0945,67.24,1545765,0.0,1.0
2015-08-24,65.17,66.81,64.09,65.16,3481531,0.0,1.0
2015-08-25,65.87,66.4499,64.09,64.14,2283243,0.0,1.0
2015-08-26,65.74,67.31,65.53,67.26,2446983,0.0,1.0
2015-08-27,67.7,68.0,66.78,67.82,1545098,0.0,1.0
2015-08-28,67.69,68.05,66.7101,67.24,1917880,0.0,1.0
2015-08-31,66.97,68.1,66.59,67.43,1336251,0.0,1.0
2015-09-01,66.08,67.08,65.74,66.0,1640641,0.0,1.0
2015-09-02,67.29,68.75,66.93,68.74,3147423,0.38,1.0
2015-09-03,68.72,69.37,68.08,68.2,1390103,0.0,1.0
2015-09-04,67.42,68.23,67.32,67.7,1207529,0.0,1.0
2015-09-08,68.76,69.12,68.165,68.94,1287317,0.0,1.0
2015-09-09,69.51,69.59,68.58,68.83,1155098,0.0,1.0
2015-09-10,68.33,69.48,68.16,69.0,1479345,0.0,1.0
